County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Cherokee County,Iowa,2,0,0,0.0%,42.735600195000075,-95.62379458199995,2020-04-25 12:00 EDT,19,035,11.468,0.17439832577607254970
Clarke County,Iowa,2,0,0,0.0%,41.0290192350001,-93.785200216,2020-04-25 12:00 EDT,19,039,9.282,0.21547080370609782374
Franklin County,Iowa,2,1,0,0.0%,42.7325007750001,-93.26248671399999,2020-04-25 12:00 EDT,19,069,10.245,0.19521717911176183504
Keokuk County,Iowa,2,0,0,0.0%,41.3364584650001,-92.17861197799988,2020-04-25 12:00 EDT,19,107,10.200,0.19607843137254901961
Mills County,Iowa,2,0,0,0.0%,41.0334669910001,-95.621167503,2020-04-25 12:00 EDT,19,129,14.957,0.13371665440930667915
Mitchell County,Iowa,2,0,0,0.0%,43.3564192530001,-92.78903601,2020-04-25 12:00 EDT,19,131,10.631,0.18812905653278148810
Winnebago County,Iowa,2,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-04-25 12:00 EDT,19,189,10.571,0.18919685933213508656
Wright County,Iowa,2,0,0,0.0%,42.7331313190001,-93.73509854199993,2020-04-25 12:00 EDT,19,197,12.804,0.15620118712902218057
Adair County,Iowa,1,0,0,0.0%,41.33074348,-94.47094644,2020-04-25 12:00 EDT,19,001,7.124,0.14037057832678270634
Audubon County,Iowa,1,0,0,0.0%,41.6846253940001,-94.905803669,2020-04-25 12:00 EDT,19,009,5.637,0.17739932588256164627
Carroll County,Iowa,1,0,0,0.0%,42.06585,-94.86793,2020-04-25 12:00 EDT,19,027,20.344,0.04915454187966968148
Cass County,Iowa,1,0,0,0.0%,41.33149136500003,-94.92784221299995,2020-04-25 12:00 EDT,19,029,13.191,0.07580926389204760822
Greene County,Iowa,1,0,0,0.0%,42.03624763,-94.39679526200001,2020-04-25 12:00 EDT,19,073,9.003,0.11107408641563923137
Kossuth County,Iowa,1,0,0,0.0%,43.20410083,-94.2067098,2020-04-25 12:00 EDT,19,109,15.075,0.06633499170812603648
Montgomery County,Iowa,1,0,0,0.0%,41.030129114,-95.15635912699993,2020-04-25 12:00 EDT,19,137,10.155,0.09847365829640571147
Taylor County,Iowa,1,0,0,0.0%,40.737417006,-94.6963795789999,2020-04-25 12:00 EDT,19,173,6.201,0.16126431220770843412
Union County,Iowa,1,0,0,0.0%,41.027716088000005,-94.2424018409999,2020-04-25 12:00 EDT,19,175,12.453,0.08030193527664016703
Worth County,Iowa,1,0,0,0.0%,43.377405405,-93.260845569,2020-04-25 12:00 EDT,19,195,7.489,0.13352917612498330885
Wyandotte County,Kansas,555,35,50,9.0%,39.11407013,-94.76524274,2020-04-25 12:00 EDT,20,209,164.345,3.3770421978155709
Johnson County,Kansas,423,6,38,9.0%,38.88377293,-94.82222518,2020-04-25 12:00 EDT,20,091,585.502,0.72245696855006473078
Ford County,Kansas,419,69,0,0.0%,37.69171326,-99.88798241,2020-04-25 12:00 EDT,20,057,34.484,12.1505625797471291
Sedgwick County,Kansas,334,11,6,1.8%,37.68476054,-97.46094701,2020-04-25 12:00 EDT,20,173,512.064,0.65226221722284714411
Seward County,Kansas,307,75,0,0.0%,37.1933525700001,-100.851329261,2020-04-25 12:00 EDT,20,175,22.692,13.5289970033491980
Leavenworth County,Kansas,167,13,3,1.8%,39.19872397,-95.03852507,2020-04-25 12:00 EDT,20,103,80.042,2.0864046375652782
Lyon County,Kansas,140,14,1,0.7%,38.45614815,-96.15265224,2020-04-25 12:00 EDT,20,111,33.299,4.2043304603741854
Finney County,Kansas,139,32,0,0.0%,38.044336334,-100.736991619,2020-04-25 12:00 EDT,20,055,36.957,3.7611277971696837
Shawnee County,Kansas,100,1,5,5.0%,39.04151561,-95.756493742,2020-04-25 12:00 EDT,20,177,178.284,0.56090282919387045388
Coffey County,Kansas,48,0,7,14.6%,38.236823926999996,-95.73411135699993,2020-04-25 12:00 EDT,20,031,8.296,5.7859209257473481
Douglas County,Kansas,48,2,0,0.0%,38.88462907,-95.29255463,2020-04-25 12:00 EDT,20,045,119.319,0.40228295577401754959
Riley County,Kansas,43,3,0,0.0%,39.29608689,-96.73525727,2020-04-25 12:00 EDT,20,161,75.296,0.57107947301317467063
Labette County,Kansas,21,1,0,0.0%,37.191360651,-95.29758394699994,2020-04-25 12:00 EDT,20,099,20.367,1.0310796877301517
Reno County,Kansas,21,5,0,0.0%,37.95295469,-98.08600655,2020-04-25 12:00 EDT,20,155,63.101,0.33279979715059983202
McPherson County,Kansas,20,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-04-25 12:00 EDT,20,113,28.630,0.69856793573174991268
Saline County,Kansas,19,1,2,10.5%,38.783788964,-97.64990847799999,2020-04-25 12:00 EDT,20,169,54.977,0.34559906870145697292
Montgomery County,Kansas,14,1,2,14.3%,37.192513413,-95.742868449,2020-04-25 12:00 EDT,20,125,32.970,0.42462845010615711253
Butler County,Kansas,13,0,0,0.0%,37.78128093,-96.83903083,2020-04-25 12:00 EDT,20,015,66.468,0.19558283685382439670
Franklin County,Kansas,12,0,0,0.0%,38.56451748,-95.28594053,2020-04-25 12:00 EDT,20,059,25.563,0.46942847083675624927
Geary County,Kansas,11,1,0,0.0%,39.0023462460001,-96.752501205,2020-04-25 12:00 EDT,20,061,34.895,0.31523140851124802980
Kearny County,Kansas,10,0,0,0.0%,38.00018215400007,-101.31983190299995,2020-04-25 12:00 EDT,20,093,3.932,2.5432349949135300
Wabaunsee County,Kansas,10,4,0,0.0%,38.953831861,-96.2051874369999,2020-04-25 12:00 EDT,20,197,6.888,1.4518002322880372
Barton County,Kansas,9,0,0,0.0%,38.4789723170001,-98.75646783100001,2020-04-25 12:00 EDT,20,009,26.791,0.33593370908140793550
Pottawatomie County,Kansas,9,1,0,0.0%,39.37957452,-96.34327382,2020-04-25 12:00 EDT,20,149,23.545,0.38224676152049267360
Atchison County,Kansas,8,0,0,0.0%,39.531785647,-95.314351695,2020-04-25 12:00 EDT,20,005,16.363,0.48890790197396565422
Ellis County,Kansas,8,0,0,0.0%,38.914782449,-99.31725084700001,2020-04-25 12:00 EDT,20,051,28.878,0.27702749497887665351
Jefferson County,Kansas,8,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-04-25 12:00 EDT,20,087,18.888,0.42354934349851757730
Cherokee County,Kansas,7,0,0,0.0%,37.16926692,-94.84626758,2020-04-25 12:00 EDT,20,021,20.331,0.34430180512517829915
Haskell County,Kansas,7,1,0,0.0%,37.56227734600003,-100.87121072799994,2020-04-25 12:00 EDT,20,081,4.047,1.7296763034346429
Bourbon County,Kansas,6,0,1,16.7%,37.8552491,-94.8492721,2020-04-25 12:00 EDT,20,011,14.702,0.40810774044347707795
Stevens County,Kansas,6,0,0,0.0%,37.19231639,-101.312072282,2020-04-25 12:00 EDT,20,189,5.686,1.0552233556102708
Harvey County,Kansas,5,0,0,0.0%,38.043225125999996,-97.427281355,2020-04-25 12:00 EDT,20,079,34.555,0.14469686007813630444
Linn County,Kansas,5,0,0,0.0%,38.21227461,-94.84295891,2020-04-25 12:00 EDT,20,107,9.635,0.51894135962636222107
Marion County,Kansas,5,0,1,20.0%,38.3588913450001,-97.0968199169999,2020-04-25 12:00 EDT,20,115,12.032,0.41555851063829787234
Miami County,Kansas,5,1,0,0.0%,38.5635940860001,-94.838076788,2020-04-25 12:00 EDT,20,121,33.127,0.15093428321308902104
Osage County,Kansas,5,0,0,0.0%,38.652359398,-95.72691919,2020-04-25 12:00 EDT,20,139,15.882,0.31482181085505603828
Rooks County,Kansas,5,1,0,0.0%,39.3502530290001,-99.325056074,2020-04-25 12:00 EDT,20,163,5.118,0.97694411879640484564
Woodson County,Kansas,5,0,0,0.0%,37.88665995,-95.74015011,2020-04-25 12:00 EDT,20,207,3.170,1.5772870662460568
Clay County,Kansas,4,0,0,0.0%,39.349721478,-97.16517473299999,2020-04-25 12:00 EDT,20,027,8.142,0.49127978383689511177
Crawford County,Kansas,4,0,1,25.0%,37.50733501,-94.85179824,2020-04-25 12:00 EDT,20,037,39.108,0.10228086325048583410
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-04-25 12:00 EDT,20,089,2.916,1.3717421124828532
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-04-25 12:00 EDT,20,157,4.686,0.85360648740930431071
Stanton County,Kansas,4,0,0,0.0%,37.56310038600003,-101.78419452899999,2020-04-25 12:00 EDT,20,187,2.063,1.9389238972370334
Chautauqua County,Kansas,3,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-04-25 12:00 EDT,20,019,3.367,0.89100089100089100089
Cloud County,Kansas,3,0,0,0.0%,39.4802766970001,-97.649286358,2020-04-25 12:00 EDT,20,029,9.060,0.33112582781456953642
Doniphan County,Kansas,3,0,0,0.0%,39.78766834,-95.14794246,2020-04-25 12:00 EDT,20,043,7.736,0.38779731127197518097
Greenwood County,Kansas,3,1,0,0.0%,37.877757686,-96.2325872389999,2020-04-25 12:00 EDT,20,073,6.156,0.48732943469785575049
Morris County,Kansas,3,0,0,0.0%,38.68744149,-96.64975833,2020-04-25 12:00 EDT,20,127,5.566,0.53898670499461013295
Ottawa County,Kansas,3,0,0,0.0%,39.132519431,-97.65014071799999,2020-04-25 12:00 EDT,20,143,5.902,0.50830227041680786174
Rice County,Kansas,3,2,0,0.0%,38.34716624200007,-98.20099788599998,2020-04-25 12:00 EDT,20,159,9.762,0.30731407498463429625
Sherman County,Kansas,3,0,0,0.0%,39.35142882000007,-101.71994063499994,2020-04-25 12:00 EDT,20,181,5.966,0.50284948038887026483
Sumner County,Kansas,3,0,1,33.3%,36.4467700000001,-86.36113,2020-04-25 12:00 EDT,20,191,23.208,0.12926577042399172699
Gray County,Kansas,2,0,0,0.0%,37.73819700000007,-100.43789554499996,2020-04-25 12:00 EDT,20,069,6.037,0.33129037601457677654
Hamilton County,Kansas,2,1,0,0.0%,37.999192443000034,-101.79126886899996,2020-04-25 12:00 EDT,20,075,2.616,0.76452599388379204893
Mitchell County,Kansas,2,0,0,0.0%,39.39328951,-98.20939864,2020-04-25 12:00 EDT,20,123,6.222,0.32144005143040822887
Morton County,Kansas,2,0,0,0.0%,37.191395158,-101.79926073799999,2020-04-25 12:00 EDT,20,129,2.838,0.70472163495419309373
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-04-25 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-04-25 12:00 EDT,20,141,3.603,0.55509297807382736608
Sheridan County,Kansas,2,0,0,0.0%,39.35037606000003,-100.44179047699998,2020-04-25 12:00 EDT,20,179,2.506,0.79808459696727853152
Smith County,Kansas,2,0,0,0.0%,39.785163999000076,-98.78547274899996,2020-04-25 12:00 EDT,20,183,3.663,0.54600054600054600055
Barber County,Kansas,1,0,0,0.0%,37.228848187,-98.684753431,2020-04-25 12:00 EDT,20,007,4.733,0.21128248468201986055
Chase County,Kansas,1,0,0,0.0%,38.302035733000025,-96.59385541599994,2020-04-25 12:00 EDT,20,017,2.645,0.37807183364839319471
Clark County,Kansas,1,0,0,0.0%,33.85546000000005,-92.98466999999994,2020-04-25 12:00 EDT,20,025,2.053,0.48709206039941548953
Cowley County,Kansas,1,0,1,100.0%,37.237783367000105,-96.8374777079999,2020-04-25 12:00 EDT,20,035,35.591,0.02809699081228400438
Dickinson County,Kansas,1,0,0,0.0%,38.86647819300003,-97.15265401799995,2020-04-25 12:00 EDT,20,041,19.004,0.05262050094716901705
Edwards County,Kansas,1,0,0,0.0%,37.887680128000056,-99.312219536,2020-04-25 12:00 EDT,20,047,2.925,0.34188034188034188034
Gove County,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-04-25 12:00 EDT,20,063,2.619,0.38182512409316533028
Grant County,Kansas,1,0,0,0.0%,37.56217578200005,-101.30804328799995,2020-04-25 12:00 EDT,20,067,7.616,0.13130252100840336134
Jackson County,Kansas,1,0,0,0.0%,39.41680272,-95.7936744,2020-04-25 12:00 EDT,20,085,13.318,0.07508634930169695149
Kiowa County,Kansas,1,0,0,0.0%,37.558283465000045,-99.28606874899998,2020-04-25 12:00 EDT,20,097,2.526,0.39588281868566904196
Meade County,Kansas,1,0,0,0.0%,37.23816601500005,-100.36618560099998,2020-04-25 12:00 EDT,20,119,4.261,0.23468669326449190331
Phillips County,Kansas,1,0,0,0.0%,39.78460564900007,-99.34706123599994,2020-04-25 12:00 EDT,20,147,5.408,0.18491124260355029586
Pratt County,Kansas,1,0,0,0.0%,37.647738131,-98.739620198,2020-04-25 12:00 EDT,20,151,9.582,0.10436234606553955333
Stafford County,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-04-25 12:00 EDT,20,185,4.214,0.23730422401518747034
Wilson County,Kansas,1,0,0,0.0%,37.55921483700007,-95.74341926999996,2020-04-25 12:00 EDT,20,205,8.780,0.11389521640091116173
Anderson County,Kansas,0,0,0,0.0%,38.214201244,-95.293335043,2020-04-25 12:00 EDT,20,003,7.852,0.00000000000000000000
Scott County,Kansas,0,0,0,0.0%,38.4821397960001,-100.906897301,2020-04-25 12:00 EDT,20,171,4.949,0.00000000000000000000
Jefferson County,Kentucky,1114,0,81,7.3%,38.18589024,-85.65499484,2020-04-25 12:00 EDT,21,111,767.154,1.4521204347497373
Fayette County,Kentucky,235,9,8,3.4%,38.04227216,-84.45868673,2020-04-25 12:00 EDT,21,067,318.734,0.73729191112338187956
Kenton County,Kentucky,226,3,16,7.1%,38.93194372,-84.53299767,2020-04-25 12:00 EDT,21,117,164.688,1.3722918488293015
Warren County,Kentucky,184,19,0,0.0%,36.99354783,-86.42374049,2020-04-25 12:00 EDT,21,227,126.427,1.4553853211734835
Hopkins County,Kentucky,174,4,19,10.9%,37.3087720010001,-87.540762703,2020-04-25 12:00 EDT,21,107,45.664,3.8104414856341976
Daviess County,Kentucky,147,2,3,2.0%,37.72855557,-87.08612579999998,2020-04-25 12:00 EDT,21,059,99.937,1.4709266838108008
Graves County,Kentucky,109,20,11,10.1%,36.723078098,-88.651161878,2020-04-25 12:00 EDT,21,083,37.294,2.9227221536976457
Boone County,Kentucky,103,5,2,1.9%,38.96774723,-84.72498872,2020-04-25 12:00 EDT,21,015,129.095,0.79786203958325264340
Butler County,Kentucky,103,5,3,2.9%,37.207265766999996,-86.6816971659999,2020-04-25 12:00 EDT,21,031,12.745,8.0816006276971361
Muhlenberg County,Kentucky,96,5,4,4.2%,37.21578123,-87.14188649,2020-04-25 12:00 EDT,21,177,31.081,3.0887037096618513
Christian County,Kentucky,85,0,3,3.5%,36.89414778,-87.49028921,2020-04-25 12:00 EDT,21,047,72.263,1.1762589430275521
Adair County,Kentucky,77,0,7,9.1%,37.104132340999996,-85.2805652449999,2020-04-25 12:00 EDT,21,001,19.241,4.0018710046255392
Campbell County,Kentucky,73,3,7,9.6%,38.94356083,-84.38125203,2020-04-25 12:00 EDT,21,037,92.267,0.79118211278138446032
Jackson County,Kentucky,58,0,5,8.6%,37.4197017710001,-84.005733062,2020-04-25 12:00 EDT,21,109,13.373,4.3370971360203395
Henderson County,Kentucky,45,1,1,2.2%,37.79045907,-87.57002718,2020-04-25 12:00 EDT,21,101,46.137,0.97535600494180375837
Bullitt County,Kentucky,43,3,2,4.7%,37.970098457000105,-85.695767602,2020-04-25 12:00 EDT,21,029,79.466,0.54111192207988322050
Grayson County,Kentucky,42,5,1,2.4%,37.4607615240001,-86.34386176199993,2020-04-25 12:00 EDT,21,085,26.178,1.6044006417602567
Pulaski County,Kentucky,41,2,2,4.9%,37.10491837,-84.57567227,2020-04-25 12:00 EDT,21,199,64.145,0.63917686491542598800
Ohio County,Kentucky,38,4,0,0.0%,37.478199509,-86.84881936200001,2020-04-25 12:00 EDT,21,183,24.071,1.5786631215986041
Hardin County,Kentucky,34,2,0,0.0%,37.69750795,-85.96333372,2020-04-25 12:00 EDT,21,093,108.095,0.31453813774920209075
McCracken County,Kentucky,34,3,2,5.9%,37.04789321,-88.71028740000001,2020-04-25 12:00 EDT,21,145,65.284,0.52080142148152686723
Jessamine County,Kentucky,32,1,0,0.0%,37.87199149,-84.58089105,2020-04-25 12:00 EDT,21,113,52.422,0.61043073518751669147
Boyd County,Kentucky,31,0,3,9.7%,38.3582419360001,-82.688195907,2020-04-25 12:00 EDT,21,019,48.091,0.64461125782370921794
Calloway County,Kentucky,29,3,1,3.4%,36.62124789,-88.28438538,2020-04-25 12:00 EDT,21,035,38.776,0.74788528987002269445
Madison County,Kentucky,27,1,1,3.7%,37.72012253,-84.27801087,2020-04-25 12:00 EDT,21,151,89.700,0.30100334448160535117
Marshall County,Kentucky,27,4,0,0.0%,36.8836792760001,-88.34394721299999,2020-04-25 12:00 EDT,21,157,31.166,0.86632869152281332221
Shelby County,Kentucky,26,0,3,11.5%,38.215419597,-85.19479182899991,2020-04-25 12:00 EDT,21,211,46.786,0.55572179711879622109
Oldham County,Kentucky,24,0,0,0.0%,38.39751953,-85.44481301,2020-04-25 12:00 EDT,21,185,65.374,0.36711842628567932205
Scott County,Kentucky,23,0,0,0.0%,38.29149291,-84.58388029999998,2020-04-25 12:00 EDT,21,209,53.517,0.42976997963264009567
Simpson County,Kentucky,23,1,2,8.7%,36.74190502,-86.58223752,2020-04-25 12:00 EDT,21,213,18.063,1.2733211537396889
Clark County,Kentucky,19,0,0,0.0%,37.97082287,-84.14733588,2020-04-25 12:00 EDT,21,049,35.872,0.52966101694915254237
Webster County,Kentucky,19,3,0,0.0%,37.51839014,-87.6830613,2020-04-25 12:00 EDT,21,233,13.155,1.4443177499049791
Grant County,Kentucky,18,0,3,16.7%,38.648776022,-84.624570838,2020-04-25 12:00 EDT,21,081,24.915,0.72245635159542444311
Boyle County,Kentucky,17,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-04-25 12:00 EDT,21,021,29.913,0.56831477952729582456
Harrison County,Kentucky,17,0,0,0.0%,38.44174035,-84.33140447,2020-04-25 12:00 EDT,21,097,18.668,0.91064923934004713949
Nelson County,Kentucky,17,0,0,0.0%,37.80507638,-85.46597155,2020-04-25 12:00 EDT,21,179,45.388,0.37454833876795628801
Woodford County,Kentucky,17,0,0,0.0%,38.0422306200001,-84.7435805919999,2020-04-25 12:00 EDT,21,239,26.097,0.65141587155611756141
Russell County,Kentucky,16,0,2,12.5%,36.998654611999996,-85.062109059,2020-04-25 12:00 EDT,21,207,17.760,0.90090090090090090090
Franklin County,Kentucky,15,0,0,0.0%,38.23908376,-84.87701513,2020-04-25 12:00 EDT,21,073,50.296,0.29823445204390011134
Laurel County,Kentucky,14,1,2,14.3%,37.11053277,-84.11772546,2020-04-25 12:00 EDT,21,125,60.180,0.23263542705217680292
Marion County,Kentucky,14,1,0,0.0%,37.552452778,-85.269546045,2020-04-25 12:00 EDT,21,155,19.232,0.72795341098169717138
Barren County,Kentucky,13,4,0,0.0%,36.9655407050001,-85.93361451700001,2020-04-25 12:00 EDT,21,009,43.680,0.29761904761904761905
Edmonson County,Kentucky,13,2,0,0.0%,37.208778136999996,-86.238497975,2020-04-25 12:00 EDT,21,061,12.122,1.0724302920310180
Lyon County,Kentucky,13,0,3,23.1%,37.0261669,-88.07899509,2020-04-25 12:00 EDT,21,143,8.186,1.5880772049841192
Caldwell County,Kentucky,12,0,0,0.0%,37.145306814,-87.86786039699993,2020-04-25 12:00 EDT,21,033,12.727,0.94287734737172939420
Greenup County,Kentucky,11,1,0,0.0%,38.543411701,-82.923856375,2020-04-25 12:00 EDT,21,089,35.765,0.30756326017055780791
McCreary County,Kentucky,11,0,0,0.0%,36.73697817300009,-84.48414076899991,2020-04-25 12:00 EDT,21,147,17.635,0.62375956903884320953
McLean County,Kentucky,11,1,1,9.1%,37.5290169360001,-87.2634060299999,2020-04-25 12:00 EDT,21,149,9.331,1.1788661451077055
Mercer County,Kentucky,11,0,0,0.0%,37.810941362,-84.874384908,2020-04-25 12:00 EDT,21,167,21.516,0.51124744376278118609
Montgomery County,Kentucky,10,0,0,0.0%,38.03347158,-83.91302990000001,2020-04-25 12:00 EDT,21,173,27.759,0.36024352462264490796
Rockcastle County,Kentucky,10,0,0,0.0%,37.36509170300009,-84.3158671429999,2020-04-25 12:00 EDT,21,203,16.827,0.59428299756343970999
Spencer County,Kentucky,10,1,0,0.0%,38.03247251,-85.32778935,2020-04-25 12:00 EDT,21,215,18.246,0.54806532938726296175
Todd County,Kentucky,10,0,0,0.0%,36.835528933,-87.179018385,2020-04-25 12:00 EDT,21,219,12.350,0.80971659919028340081
Whitley County,Kentucky,10,0,0,0.0%,36.7580693510001,-84.145127778,2020-04-25 12:00 EDT,21,235,36.089,0.27709274294106237358
Logan County,Kentucky,8,0,0,0.0%,36.85966818,-86.87879605,2020-04-25 12:00 EDT,21,141,26.849,0.29796268017430816790
Pike County,Kentucky,8,0,2,25.0%,37.468918811,-82.3959297099999,2020-04-25 12:00 EDT,21,195,60.483,0.13226857133409387762
Union County,Kentucky,8,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-04-25 12:00 EDT,21,225,14.802,0.54046750439129847318
Allen County,Kentucky,7,1,0,0.0%,36.75124936,-86.19036282,2020-04-25 12:00 EDT,21,003,20.794,0.33663556795229393094
Anderson County,Kentucky,7,0,1,14.3%,38.00389555,-84.99099189,2020-04-25 12:00 EDT,21,005,22.214,0.31511659313946160079
Bourbon County,Kentucky,7,0,1,14.3%,38.20667946,-84.21713594,2020-04-25 12:00 EDT,21,017,20.144,0.34749801429706115965
Bracken County,Kentucky,7,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-04-25 12:00 EDT,21,023,8.306,0.84276426679508788827
Breckinridge County,Kentucky,7,0,0,0.0%,37.7711165110001,-86.427619667,2020-04-25 12:00 EDT,21,027,20.080,0.34860557768924302789
Floyd County,Kentucky,6,0,0,0.0%,37.557052469,-82.745629917,2020-04-25 12:00 EDT,21,071,36.926,0.16248713643503222662
Hancock County,Kentucky,6,0,0,0.0%,37.83681778800009,-86.777281049,2020-04-25 12:00 EDT,21,091,8.719,0.68815231104484459227
Mason County,Kentucky,6,0,0,0.0%,38.5931764810001,-83.8249327499999,2020-04-25 12:00 EDT,21,161,17.153,0.34979303911852154142
Meade County,Kentucky,6,2,1,16.7%,37.964007112,-86.2134171209999,2020-04-25 12:00 EDT,21,163,28.326,0.21181952976064393137
Perry County,Kentucky,6,3,0,0.0%,37.244249536,-83.221432169,2020-04-25 12:00 EDT,21,193,26.917,0.22290745625441171007
Taylor County,Kentucky,6,1,0,0.0%,37.366434072000104,-85.3278175419999,2020-04-25 12:00 EDT,21,217,25.500,0.23529411764705882353
Wayne County,Kentucky,6,0,0,0.0%,36.7957235470001,-84.82401322,2020-04-25 12:00 EDT,21,231,20.609,0.29113494104517443835
Ballard County,Kentucky,5,0,0,0.0%,37.0547267680001,-88.993859602,2020-04-25 12:00 EDT,21,007,8.090,0.61804697156983930779
Knox County,Kentucky,5,0,0,0.0%,36.890605278000066,-83.85395749499997,2020-04-25 12:00 EDT,21,121,31.467,0.15889662185781930276
Larue County,Kentucky,5,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-04-25 12:00 EDT,21,123,14.156,0.35320712065555241594
Pendleton County,Kentucky,5,0,0,0.0%,38.6951057300001,-84.36055830800001,2020-04-25 12:00 EDT,21,191,14.520,0.34435261707988980716
Trigg County,Kentucky,5,1,0,0.0%,36.80685698600007,-87.86279920799996,2020-04-25 12:00 EDT,21,221,14.344,0.34857780256553262688
Washington County,Kentucky,5,1,0,0.0%,37.7533263450001,-85.1747051019999,2020-04-25 12:00 EDT,21,229,12.019,0.41600798735335718446
Bath County,Kentucky,4,1,0,0.0%,38.144920246,-83.7426203369999,2020-04-25 12:00 EDT,21,011,12.268,0.32605151613955004891
Carter County,Kentucky,4,0,0,0.0%,38.318108233000004,-83.0494922,2020-04-25 12:00 EDT,21,043,27.290,0.14657383657017222426
