County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Newberry,South Carolina,7,0,0,0.00%,34.29328009,-81.60206895,2020-04-06 21:40 EDT,45,71,38.068,0.183881475
Abbeville,South Carolina,6,0,0,0.00%,34.22258416,-82.45866128,2020-04-06 21:40 EDT,45,1,24.657,0.243338606
Edgefield,South Carolina,6,0,0,0.00%,33.77234586,-81.96660776,2020-04-06 21:40 EDT,45,37,26.769,0.224139863
Laurens,South Carolina,6,0,0,0.00%,34.48356289,-82.00596199,2020-04-06 21:40 EDT,45,59,66.71,0.089941538
Marlboro,South Carolina,6,3,0,0.00%,34.60199753,-79.67866234,2020-04-06 21:40 EDT,45,69,27.131,0.221149239
Calhoun,South Carolina,5,0,1,20.00%,33.67595941,-80.78363901,2020-04-06 21:40 EDT,45,17,14.713,0.33983552
Bamberg,South Carolina,5,0,0,0.00%,33.21471805,-81.05419219,2020-04-06 21:40 EDT,45,9,14.6,0.342465753
Marion,South Carolina,4,2,1,25.00%,34.08008496,-79.36252391,2020-04-06 21:40 EDT,45,67,31.562,0.126734681
Saluda,South Carolina,4,0,0,0.00%,34.00477886,-81.72960194,2020-04-06 21:40 EDT,45,81,20.299,0.197054042
Cherokee,South Carolina,4,2,0,0.00%,35.04735373,-81.61972391,2020-04-06 21:40 EDT,45,21,56.711,0.070533054
Barnwell,South Carolina,3,0,0,0.00%,33.26608518,-81.43499643,2020-04-06 21:40 EDT,45,11,21.577,0.139036937
Hampton,South Carolina,3,1,0,0.00%,32.77630498,-81.14071134,2020-04-06 21:40 EDT,45,49,19.807,0.151461604
Allendale,South Carolina,2,0,0,0.00%,32.98806635,-81.35815203,2020-04-06 21:40 EDT,45,5,9.214,0.217060994
McCormick,South Carolina,2,1,0,0.00%,33.90555689,-82.3064266,2020-04-06 21:40 EDT,45,65,9.606,0.208203206
Dillon,South Carolina,1,0,0,0.00%,34.39156732,-79.37888732,2020-04-06 21:40 EDT,45,33,30.871,0.032392861
Jefferson,Alabama,438,20,11,2.50%,33.55427371,-86.89648912,2020-04-06 21:40 EDT,1,73,659.892,0.663744976
Shelby,Alabama,150,5,5,3.30%,33.113,-86.58361,2020-04-06 21:40 EDT,1,117,211.261,0.7100222
Mobile,Alabama,148,21,6,4.10%,30.78989019,-88.20635939,2020-04-06 21:40 EDT,1,97,414.659,0.356919782
Madison,Alabama,141,4,2,1.40%,34.76311801,-86.55018951,2020-04-06 21:40 EDT,1,89,357.56,0.394339412
Lee,Alabama,118,8,3,2.50%,32.60103513,-85.35548613,2020-04-06 21:40 EDT,1,81,159.287,0.740801195
Chambers,Alabama,96,6,7,7.30%,32.91425002,-85.39199738,2020-04-06 21:40 EDT,1,17,33.826,2.838053568
Tuscaloosa,Alabama,74,14,0,0.00%,33.21042,-87.56625,2020-04-06 21:40 EDT,1,125,206.213,0.358852255
Montgomery,Alabama,71,0,1,1.40%,32.38015,-86.30008,2020-04-06 21:40 EDT,1,101,226.941,0.312856646
Walker,Alabama,54,5,0,0.00%,33.7422,-87.25376,2020-04-06 21:40 EDT,1,127,64.493,0.837300172
Etowah,Alabama,42,6,3,7.10%,34.04523267,-86.034746,2020-04-06 21:40 EDT,1,55,102.939,0.408008626
Baldwin,Alabama,38,4,1,2.60%,30.73589116,-87.72352514,2020-04-06 21:40 EDT,1,3,208.107,0.182598375
Calhoun,Alabama,38,14,0,0.00%,33.77138006,-85.82610844,2020-04-06 21:40 EDT,1,15,115.098,0.330153434
Marshall,Alabama,34,8,1,2.90%,34.2347589,-86.319865,2020-04-06 21:40 EDT,1,95,95.145,0.357349309
Limestone,Alabama,33,1,0,0.00%,34.81489201,-86.97728456,2020-04-06 21:40 EDT,1,83,93.052,0.354640416
Tallapoosa,Alabama,31,1,1,3.20%,32.86499611,-85.79385037,2020-04-06 21:40 EDT,1,123,40.636,0.762870361
St. Clair,Alabama,31,3,0,0.00%,33.653,-86.3377,2020-04-06 21:40 EDT,1,115,87.306,0.355072962
Morgan,Alabama,30,3,0,0.00%,34.45209661,-86.85149931,2020-04-06 21:40 EDT,1,103,119.122,0.251842649
Houston,Alabama,24,4,1,4.20%,31.15312713,-85.302639,2020-04-06 21:40 EDT,1,69,104.352,0.2299908
Cullman,Alabama,20,5,1,5.00%,34.13191433,-86.86762995,2020-04-06 21:40 EDT,1,43,82.313,0.242974986
Chilton,Alabama,20,2,0,0.00%,32.84777941,-86.718827,2020-04-06 21:40 EDT,1,21,43.93,0.455269747
Elmore,Alabama,20,1,0,0.00%,32.54165,-86.31093,2020-04-06 21:40 EDT,1,51,81.212,0.246269024
Talladega,Alabama,20,0,0,0.00%,33.38013838,-86.16584527,2020-04-06 21:40 EDT,1,121,80.565,0.248246757
Marion,Alabama,19,0,2,10.50%,34.13654519,-87.88726277,2020-04-06 21:40 EDT,1,93,29.965,0.634073085
Jackson,Alabama,17,3,1,5.90%,34.7841722,-85.99831592,2020-04-06 21:40 EDT,1,71,52.094,0.326333167
Lauderdale,Alabama,16,0,2,12.50%,34.90347866,-87.65938649,2020-04-06 21:40 EDT,1,77,92.585,0.172814171
DeKalb,Alabama,14,0,0,0.00%,34.45963164,-85.80422403,2020-04-06 21:40 EDT,1,49,71.2,0.196629213
Pike,Alabama,14,0,0,0.00%,31.80243254,-85.94090157,2020-04-06 21:40 EDT,1,109,33.403,0.419124031
Marengo,Alabama,13,0,0,0.00%,32.2476084,-87.7895785,2020-04-06 21:40 EDT,1,91,19.538,0.665370048
Pickens,Alabama,13,1,0,0.00%,33.28098228,-88.08868876,2020-04-06 21:40 EDT,1,107,20.298,0.640457188
Wilcox,Alabama,13,1,0,0.00%,31.98924911,-87.30831769,2020-04-06 21:40 EDT,1,131,10.809,1.202701452
Randolph,Alabama,12,1,1,8.30%,33.29369234,-85.45915091,2020-04-06 21:40 EDT,1,111,22.574,0.531585009
Autauga,Alabama,12,0,1,8.30%,32.53489266,-86.64270904,2020-04-06 21:40 EDT,1,1,55.2,0.217391304
Blount,Alabama,10,0,0,0.00%,33.98085226,-86.56739123,2020-04-06 21:40 EDT,1,9,57.645,0.173475583
Russell,Alabama,10,0,0,0.00%,32.28849308,-85.18481595,2020-04-06 21:40 EDT,1,113,58.213,0.171782935
Sumter,Alabama,10,3,0,0.00%,32.5910653,-88.1988126,2020-04-06 21:40 EDT,1,119,12.985,0.770119369
Clarke,Alabama,9,0,0,0.00%,31.67661537,-87.83080483,2020-04-06 21:40 EDT,1,25,24.387,0.369049084
Clay,Alabama,9,0,0,0.00%,33.26908192,-85.86067261,2020-04-06 21:40 EDT,1,27,13.378,0.6727463
Cleburne,Alabama,9,2,0,0.00%,33.67459307,-85.51871251,2020-04-06 21:40 EDT,1,29,14.938,0.602490293
Coosa,Alabama,8,1,0,0.00%,32.93678499,-86.24837749,2020-04-06 21:40 EDT,1,37,10.855,0.736987563
Greene,Alabama,8,2,0,0.00%,32.85318214,-87.95217625,2020-04-06 21:40 EDT,1,63,8.426,0.949442203
Lawrence,Alabama,8,2,0,0.00%,34.51482422,-87.31336758,2020-04-06 21:40 EDT,1,79,33.171,0.24117452
Coffee,Alabama,8,1,0,0.00%,31.40262914,-85.98818088,2020-04-06 21:40 EDT,1,31,51.288,0.155981906
Colbert,Alabama,7,1,1,14.30%,34.69862737,-87.80940937,2020-04-06 21:40 EDT,1,33,54.495,0.128452152
Bibb,Alabama,7,0,0,0.00%,32.99862367,-87.12643048,2020-04-06 21:40 EDT,1,7,22.527,0.310738225
Dallas,Alabama,7,0,0,0.00%,32.32588508,-87.10649598,2020-04-06 21:40 EDT,1,47,40.029,0.174873217
Franklin,Alabama,7,1,0,0.00%,34.44170124,-87.84389685,2020-04-06 21:40 EDT,1,59,31.542,0.22192632
Washington,Alabama,6,1,1,16.70%,31.40759373,-88.20787245,2020-04-06 21:40 EDT,1,129,16.643,0.360511927
Cherokee,Alabama,6,0,0,0.00%,34.07533246,-85.62135,2020-04-06 21:40 EDT,1,19,25.853,0.232081383
Choctaw,Alabama,6,1,0,0.00%,32.01961786,-88.26318528,2020-04-06 21:40 EDT,1,23,13.075,0.458891013
Lowndes,Alabama,6,0,0,0.00%,32.15472135,-86.6501039,2020-04-06 21:40 EDT,1,85,10.236,0.586166471
Macon,Alabama,5,0,1,20.00%,32.38593437,-85.69258025,2020-04-06 21:40 EDT,1,87,19.054,0.262412092
Covington,Alabama,5,1,0,0.00%,31.24846597,-86.45122877,2020-04-06 21:40 EDT,1,39,37.351,0.133865224
Hale,Alabama,5,2,0,0.00%,32.76261511,-87.62905153,2020-04-06 21:40 EDT,1,65,14.887,0.335863505
Lamar,Alabama,5,2,0,0.00%,33.77922773,-88.09692361,2020-04-06 21:40 EDT,1,75,13.933,0.35886026
Monroe,Alabama,5,0,0,0.00%,31.57075607,-87.36547349,2020-04-06 21:40 EDT,1,99,21.512,0.232428412
Dale,Alabama,4,2,0,0.00%,31.43174181,-85.61103117,2020-04-06 21:40 EDT,1,45,49.255,0.081210029
Henry,Alabama,4,1,0,0.00%,31.51330715,-85.24273442,2020-04-06 21:40 EDT,1,67,17.124,0.233590283
Escambia,Alabama,3,0,0,0.00%,31.12612742,-87.16161182,2020-04-06 21:40 EDT,1,53,37.328,0.080368624
Winston,Alabama,3,0,0,0.00%,34.1492576,-87.37372355,2020-04-06 21:40 EDT,1,133,23.875,0.12565445
Barbour,Alabama,3,1,0,0.00%,31.86919041,-85.39718205,2020-04-06 21:40 EDT,1,5,25.782,0.116360251
Bullock,Alabama,2,0,0,0.00%,32.10044728,-85.71594985,2020-04-06 21:40 EDT,1,11,10.352,0.193199382
Conecuh,Alabama,2,0,0,0.00%,31.4292966,-86.99362992,2020-04-06 21:40 EDT,1,35,12.514,0.159821
Crenshaw,Alabama,2,0,0,0.00%,31.73141256,-86.31352498,2020-04-06 21:40 EDT,1,41,13.865,0.144248107
Butler,Alabama,1,0,0,0.00%,31.75249854,-86.68021571,2020-04-06 21:40 EDT,1,13,20.025,0.049937578
Fayette,Alabama,1,0,0,0.00%,33.72127946,-87.73881002,2020-04-06 21:40 EDT,1,57,16.585,0.060295448
Perry,Alabama,1,0,0,0.00%,32.6384868,-87.29435307,2020-04-06 21:40 EDT,1,105,9.486,0.105418511
Clark,Nevada,1608,89,41,2.50%,36.21709974,-115.0246913,2020-04-06 21:40 EDT,32,3,2141.574,0.750849609
Washoe,Nevada,281,17,4,1.40%,40.68696023,-119.665991,2020-04-06 21:40 EDT,32,31,450.486,0.623770772
Carson City,Nevada,11,1,0,0.00%,39.16506,-119.76697,2020-04-06 21:40 EDT,32,510,54.467,0.201957148
Humboldt,Nevada,11,0,0,0.00%,41.406846,-118.1119305,2020-04-06 21:40 EDT,32,13,16.904,0.650733554
Elko,Nevada,8,0,1,12.50%,41.14580867,-115.3577152,2020-04-06 21:40 EDT,32,7,52.252,0.153104187
Douglas,Nevada,7,0,0,0.00%,38.9074167,-119.603635,2020-04-06 21:40 EDT,32,5,47.828,0.146357782
Nye,Nevada,7,0,0,0.00%,38.04248986,-116.4719164,2020-04-06 21:40 EDT,32,23,43.705,0.160164741
Lyon,Nevada,3,0,0,0.00%,39.02040823,-119.1891814,2020-04-06 21:40 EDT,32,19,53.155,0.056438717
White Pine,Nevada,1,0,0,0.00%,39.44216084,-114.901646,2020-04-06 21:40 EDT,32,33,9.737,0.102701037
Hinds,Mississippi,158,0,0,0.00%,32.26676751,-90.4426253,2020-04-06 21:40 EDT,28,49,241.774,0.653502858
DeSoto,Mississippi,136,0,1,0.70%,34.87494026,-89.98882209,2020-04-06 21:40 EDT,28,33,176.132,0.772148162
Jackson,Mississippi,98,0,5,5.10%,30.54327789,-88.6359578,2020-04-06 21:40 EDT,28,59,142.014,0.69007281
Harrison,Mississippi,79,0,3,3.80%,30.51215635,-89.11668435,2020-04-06 21:40 EDT,28,47,202.626,0.389880864
Rankin,Mississippi,74,0,1,1.40%,32.25758172,-89.94376468,2020-04-06 21:40 EDT,28,121,151.24,0.489288548
Madison,Mississippi,74,0,2,2.70%,32.63807955,-90.03502697,2020-04-06 21:40 EDT,28,89,103.498,0.714989662
Lauderdale,Mississippi,70,0,2,2.90%,32.40428541,-88.6626063,2020-04-06 21:40 EDT,28,75,77.323,0.90529338
Pearl River,Mississippi,52,0,2,3.80%,30.7685434,-89.58975736,2020-04-06 21:40 EDT,28,109,55.149,0.942900143
Bolivar,Mississippi,51,0,2,3.90%,33.79576737,-90.87602886,2020-04-06 21:40 EDT,28,11,32.592,1.564801178
Forrest,Mississippi,46,0,1,2.20%,31.18883949,-89.25783485,2020-04-06 21:40 EDT,28,35,75.517,0.609134367
Washington,Mississippi,38,0,0,0.00%,33.28342742,-90.94327114,2020-04-06 21:40 EDT,28,151,47.086,0.807033938
Tippah,Mississippi,36,0,3,8.30%,34.76830268,-88.90889543,2020-04-06 21:40 EDT,28,139,21.99,1.637107776
Yazoo,Mississippi,32,0,1,3.10%,32.7803204,-90.39643393,2020-04-06 21:40 EDT,28,163,27.974,1.143919354
Hancock,Mississippi,30,0,1,3.30%,30.4163438,-89.48879815,2020-04-06 21:40 EDT,28,45,46.653,0.643045463
Wilkinson,Mississippi,30,0,3,10.00%,31.16041084,-91.30894605,2020-04-06 21:40 EDT,28,157,8.99,3.337041157
Lee,Mississippi,30,0,2,6.70%,34.28985313,-88.68041334,2020-04-06 21:40 EDT,28,81,84.915,0.353294471
Coahoma,Mississippi,29,0,1,3.40%,34.22735359,-90.59769074,2020-04-06 21:40 EDT,28,27,23.802,1.21838501
Pike,Mississippi,28,0,0,0.00%,31.17489229,-90.40411759,2020-04-06 21:40 EDT,28,113,39.737,0.704632962
Oktibbeha,Mississippi,27,0,0,0.00%,33.42492488,-88.87948655,2020-04-06 21:40 EDT,28,105,49.481,0.545663992
Holmes,Mississippi,23,0,2,8.70%,33.12351878,-90.09205303,2020-04-06 21:40 EDT,28,51,18.075,1.272475795
Leflore,Mississippi,23,0,4,17.40%,33.55052797,-90.30106536,2020-04-06 21:40 EDT,28,83,29.804,0.771708496
Marshall,Mississippi,23,0,1,4.30%,34.76225099,-89.5031233,2020-04-06 21:40 EDT,28,93,35.787,0.64269148
Scott,Mississippi,23,0,0,0.00%,32.40646276,-89.53759337,2020-04-06 21:40 EDT,28,123,28.415,0.809431638
Lafayette,Mississippi,22,0,1,4.50%,34.35133857,-89.47812909,2020-04-06 21:40 EDT,28,71,53.459,0.411530332
Sunflower,Mississippi,19,0,1,5.30%,33.60230503,-90.58861836,2020-04-06 21:40 EDT,28,133,26.532,0.716116388
Adams,Mississippi,19,0,0,0.00%,31.48370766,-91.34731394,2020-04-06 21:40 EDT,28,1,31.547,0.602275969
Tunica,Mississippi,18,0,1,5.60%,34.64859246,-90.37073582,2020-04-06 21:40 EDT,28,143,10.17,1.769911504
Lincoln,Mississippi,18,0,0,0.00%,31.53238718,-90.45393399,2020-04-06 21:40 EDT,28,85,34.432,0.522769517
Panola,Mississippi,17,0,1,5.90%,34.362514,-89.95474766,2020-04-06 21:40 EDT,28,107,34.243,0.49645183
Monroe,Mississippi,16,0,1,6.20%,33.89226612,-88.48051389,2020-04-06 21:40 EDT,28,95,35.84,0.446428571
Copiah,Mississippi,16,0,0,0.00%,31.8693204,-90.44885969,2020-04-06 21:40 EDT,28,29,28.721,0.557083667
Tate,Mississippi,16,0,0,0.00%,34.65036804,-89.94488119,2020-04-06 21:40 EDT,28,137,28.493,0.561541431
Chickasaw,Mississippi,15,0,2,13.30%,33.92088364,-88.94784505,2020-04-06 21:40 EDT,28,17,17.279,0.868105793
Attala,Mississippi,15,0,0,0.00%,33.0862905,-89.58155275,2020-04-06 21:40 EDT,28,7,18.581,0.80727625
Lamar,Mississippi,15,0,0,0.00%,31.20586795,-89.50865477,2020-04-06 21:40 EDT,28,73,61.223,0.245005962
Lowndes,Mississippi,15,0,0,0.00%,33.47301844,-88.44345344,2020-04-06 21:40 EDT,28,87,59.437,0.252368054
Winston,Mississippi,15,0,0,0.00%,33.08842772,-89.03451565,2020-04-06 21:40 EDT,28,159,18.358,0.817082471
Perry,Mississippi,14,0,1,7.10%,31.17193306,-88.99230846,2020-04-06 21:40 EDT,28,111,12.028,1.163950782
Jones,Mississippi,13,0,0,0.00%,31.62253561,-89.16873777,2020-04-06 21:40 EDT,28,67,68.454,0.189908552
Webster,Mississippi,12,0,1,8.30%,33.61310551,-89.28486475,2020-04-06 21:40 EDT,28,155,9.828,1.221001221
Pontotoc,Mississippi,12,0,1,8.30%,34.22544248,-89.03745841,2020-04-06 21:40 EDT,28,115,31.315,0.383202938
Walthall,Mississippi,12,0,0,0.00%,31.14842844,-90.10609793,2020-04-06 21:40 EDT,28,147,14.601,0.821861516
Montgomery,Mississippi,11,0,1,9.10%,33.49418155,-89.61642562,2020-04-06 21:40 EDT,28,97,10.198,1.078642871
Leake,Mississippi,11,0,0,0.00%,32.75364804,-89.52401826,2020-04-06 21:40 EDT,28,79,22.87,0.480979449
Neshoba,Mississippi,11,0,0,0.00%,32.75347307,-89.11761742,2020-04-06 21:40 EDT,28,99,29.376,0.374455338
Smith,Mississippi,11,0,0,0.00%,32.01768129,-89.50668357,2020-04-06 21:40 EDT,28,129,16.063,0.684803586
Yalobusha,Mississippi,11,0,0,0.00%,34.02826081,-89.70770738,2020-04-06 21:40 EDT,28,161,12.421,0.885596973
Prentiss,Mississippi,10,0,0,0.00%,34.61831936,-88.52015669,2020-04-06 21:40 EDT,28,117,25.36,0.394321767
Calhoun,Mississippi,9,0,0,0.00%,33.93645759,-89.33651178,2020-04-06 21:40 EDT,28,13,14.571,0.617665225
Clay,Mississippi,9,0,0,0.00%,33.65569969,-88.78164281,2020-04-06 21:40 EDT,28,25,19.808,0.454361874
Choctaw,Mississippi,8,0,1,12.50%,33.34732734,-89.24835493,2020-04-06 21:40 EDT,28,19,8.321,0.961422906
Clarke,Mississippi,8,0,0,0.00%,32.04132403,-88.68943124,2020-04-06 21:40 EDT,28,23,15.928,0.502260171
Marion,Mississippi,8,0,0,0.00%,31.2307999,-89.82239574,2020-04-06 21:40 EDT,28,91,25.202,0.317435124
Grenada,Mississippi,7,0,0,0.00%,33.7699988,-89.8020405,2020-04-06 21:40 EDT,28,43,21.278,0.328978287
Newton,Mississippi,7,0,0,0.00%,32.400229,-89.11874785,2020-04-06 21:40 EDT,28,101,21.524,0.325218361
Quitman,Mississippi,7,0,0,0.00%,34.25133165,-90.28920455,2020-04-06 21:40 EDT,28,119,7.372,0.949538795
Amite,Mississippi,6,0,1,16.70%,31.17444598,-90.80446286,2020-04-06 21:40 EDT,28,5,12.468,0.481231954
Alcorn,Mississippi,6,0,0,0.00%,34.88079475,-88.58032701,2020-04-06 21:40 EDT,28,3,37.18,0.161377084
Carroll,Mississippi,6,0,0,0.00%,33.44843005,-89.9201267,2020-04-06 21:40 EDT,28,15,10.129,0.592358574
Covington,Mississippi,6,0,0,0.00%,31.63323488,-89.55254262,2020-04-06 21:40 EDT,28,31,19.091,0.314284218
Kemper,Mississippi,6,0,0,0.00%,32.75459155,-88.64117877,2020-04-06 21:40 EDT,28,69,10.107,0.593647967
Simpson,Mississippi,6,0,0,0.00%,31.91312714,-89.91950708,2020-04-06 21:40 EDT,28,127,27.073,0.221623019
Union,Mississippi,6,0,0,0.00%,34.49041092,-89.00393028,2020-04-06 21:40 EDT,28,145,28.356,0.21159543
Benton,Mississippi,5,0,0,0.00%,34.81719754,-89.18853654,2020-04-06 21:40 EDT,28,9,8.253,0.6058403
Franklin,Mississippi,5,0,0,0.00%,31.47704776,-90.89774097,2020-04-06 21:40 EDT,28,37,7.757,0.64457909
George,Mississippi,5,0,0,0.00%,30.86257027,-88.6439732,2020-04-06 21:40 EDT,28,39,23.71,0.210881485
Lawrence,Mississippi,5,0,0,0.00%,31.55021854,-90.10694626,2020-04-06 21:40 EDT,28,77,12.63,0.395882819
Noxubee,Mississippi,5,0,0,0.00%,33.1101624,-88.56992473,2020-04-06 21:40 EDT,28,103,10.828,0.461765792
Warren,Mississippi,5,0,0,0.00%,32.36011151,-90.84695269,2020-04-06 21:40 EDT,28,149,47.075,0.106213489
Wayne,Mississippi,5,0,0,0.00%,31.64077636,-88.69575283,2020-04-06 21:40 EDT,28,153,20.422,0.244834003
Humphreys,Mississippi,4,0,1,25.00%,33.12872874,-90.5265076,2020-04-06 21:40 EDT,28,53,8.539,0.468438927
Itawamba,Mississippi,4,0,0,0.00%,34.28003924,-88.36137975,2020-04-06 21:40 EDT,28,57,23.48,0.170357751
Jasper,Mississippi,3,0,0,0.00%,32.01915428,-89.1189437,2020-04-06 21:40 EDT,28,61,16.529,0.181499183
Jefferson,Mississippi,3,0,0,0.00%,31.73327601,-91.03469279,2020-04-06 21:40 EDT,28,63,7.346,0.408385516
Sharkey,Mississippi,3,0,0,0.00%,32.87973209,-90.81305186,2020-04-06 21:40 EDT,28,125,4.511,0.665041011
Tallahatchie,Mississippi,3,0,0,0.00%,33.95046332,-90.17329643,2020-04-06 21:40 EDT,28,135,14.361,0.208899102
Claiborne,Mississippi,1,0,0,0.00%,31.97358989,-90.90848863,2020-04-06 21:40 EDT,28,21,9.12,0.109649123
Tishomingo,Mississippi,1,0,0,0.00%,34.74050581,-88.23939425,2020-04-06 21:40 EDT,28,141,19.478,0.051339973
Stone,Mississippi,1,0,0,0.00%,30.78988818,-89.117705,2020-04-06 21:40 EDT,28,131,18.375,0.054421769
Greene,Mississippi,1,0,0,0.00%,31.21415992,-88.6391455,2020-04-06 21:40 EDT,28,41,13.714,0.072918186
Salt Lake,Utah,777,36,7,0.90%,40.76031,-111.88822,2020-04-06 21:40 EDT,49,35,1120.805,0.693251725
Summit,Utah,260,4,0,0.00%,40.86809857,-110.9558464,2020-04-06 21:40 EDT,49,43,40.511,6.418009923
Utah,Utah,223,7,2,0.90%,40.11356385,-111.6594534,2020-04-06 21:40 EDT,49,49,590.44,0.377684439
Davis,Utah,154,12,2,1.30%,40.99973617,-111.9800051,2020-04-06 21:40 EDT,49,11,340.621,0.452115401
Wasatch,Utah,79,1,0,0.00%,40.3304771,-111.1683986,2020-04-06 21:40 EDT,49,51,30.523,2.588212168
Washington,Utah,26,4,1,3.80%,37.28032296,-113.5047413,2020-04-06 21:40 EDT,49,53,160.537,0.161956434
Cache,Utah,22,3,0,0.00%,41.72244399,-111.7435477,2020-04-06 21:40 EDT,49,5,122.336,0.179832592
Tooele,Utah,22,3,0,0.00%,40.53408,-112.29849,2020-04-06 21:40 EDT,49,45,65.185,0.337500959
Iron,Utah,13,1,0,0.00%,37.85917331,-113.2894318,2020-04-06 21:40 EDT,49,21,49.691,0.261616792
Box Elder,Utah,11,1,0,0.00%,41.55653871,-113.1681006,2020-04-06 21:40 EDT,49,3,53.001,0.207543254
San Juan,Utah,5,0,0,0.00%,37.62844039,-109.7956619,2020-04-06 21:40 EDT,49,37,15.281,0.327203717
Kane,Utah,2,1,0,0.00%,37.28782637,-111.9085858,2020-04-06 21:40 EDT,49,25,7.35,0.272108844
Uintah,Utah,2,1,0,0.00%,40.12490274,-109.5183881,2020-04-06 21:40 EDT,49,47,36.323,0.055061531
Emery,Utah,2,1,0,0.00%,38.99675212,-110.7020998,2020-04-06 21:40 EDT,49,15,10.248,0.195160031
Duchesne,Utah,1,0,0,0.00%,40.29743897,-110.4246055,2020-04-06 21:40 EDT,49,13,20.219,0.04945843
Garfield,Utah,1,0,0,0.00%,37.85555041,-111.4469137,2020-04-06 21:40 EDT,49,17,5.017,0.199322304
Grand,Utah,1,0,0,0.00%,38.98163895,-109.5710735,2020-04-06 21:40 EDT,49,19,9.616,0.103993344
Carbon,Utah,1,0,0,0.00%,39.64809075,-110.5888022,2020-04-06 21:40 EDT,49,7,20.356,0.049125565
Oklahoma,Oklahoma,279,14,11,3.90%,35.58268395,-97.50859936,2020-04-06 21:40 EDT,40,109,782.051,0.356754227
Tulsa,Oklahoma,249,9,8,3.20%,36.15011,-95.99352,2020-04-06 21:40 EDT,40,143,642.781,0.387379216
Cleveland,Oklahoma,180,9,11,6.10%,35.20309375,-97.32639069,2020-04-06 21:40 EDT,40,27,276.733,0.650446459
Wagoner,Oklahoma,49,2,2,4.10%,35.96105277,-95.52120322,2020-04-06 21:40 EDT,40,145,77.85,0.629415543
Creek,Oklahoma,45,1,1,2.20%,35.90262244,-96.37093928,2020-04-06 21:40 EDT,40,37,71.16,0.63237774
Comanche,Oklahoma,41,2,0,0.00%,34.66211803,-98.47167754,2020-04-06 21:40 EDT,40,31,122.561,0.334527297
Washington,Oklahoma,39,4,1,2.60%,36.71524586,-95.90436644,2020-04-06 21:40 EDT,40,147,52.001,0.749985577
Canadian,Oklahoma,35,2,1,2.90%,35.54258124,-97.98256476,2020-04-06 21:40 EDT,40,17,136.71,0.256016385
Osage,Oklahoma,31,4,3,9.70%,36.6291825,-96.39842617,2020-04-06 21:40 EDT,40,113,47.311,0.655238739
Kay,Oklahoma,30,0,1,3.30%,36.81800612,-97.14387074,2020-04-06 21:40 EDT,40,71,44.88,0.668449198
Greer,Oklahoma,26,1,3,11.50%,34.93565208,-99.56072159,2020-04-06 21:40 EDT,40,55,5.943,4.374894834
Pawnee,Oklahoma,22,0,1,4.50%,36.31690779,-96.69931207,2020-04-06 21:40 EDT,40,117,16.428,1.339177015
Payne,Oklahoma,21,1,0,0.00%,36.07732714,-96.9757817,2020-04-06 21:40 EDT,40,119,81.512,0.257630778
Muskogee,Oklahoma,20,0,2,10.00%,35.61611262,-95.37946535,2020-04-06 21:40 EDT,40,101,69.084,0.289502634
Adair,Oklahoma,20,2,0,0.00%,35.88386776,-94.65866924,2020-04-06 21:40 EDT,40,1,22.113,0.904445349
Rogers,Oklahoma,15,2,0,0.00%,36.36522122,-95.60406386,2020-04-06 21:40 EDT,40,131,90.814,0.165172771
Cherokee,Oklahoma,14,2,0,0.00%,35.90662326,-94.99965093,2020-04-06 21:40 EDT,40,21,48.599,0.288071771
Pottawatomie,Oklahoma,13,1,1,7.70%,35.20671563,-96.9483,2020-04-06 21:40 EDT,40,125,72,0.180555556
Delaware,Oklahoma,13,1,0,0.00%,36.39581277,-94.79870469,2020-04-06 21:40 EDT,40,41,42.112,0.308700608
McClain,Oklahoma,12,0,0,0.00%,35.0093484,-97.44417349,2020-04-06 21:40 EDT,40,87,38.634,0.310607237
Ottawa,Oklahoma,12,1,0,0.00%,36.83755025,-94.81154368,2020-04-06 21:40 EDT,40,115,31.566,0.380155864
Stephens,Oklahoma,11,2,1,9.10%,34.48556497,-97.8515255,2020-04-06 21:40 EDT,40,137,43.983,0.250096628
Okmulgee,Oklahoma,11,0,0,0.00%,35.64661843,-95.96428706,2020-04-06 21:40 EDT,40,111,38.889,0.282856335
Mayes,Oklahoma,10,1,1,10.00%,36.30089425,-95.23192599,2020-04-06 21:40 EDT,40,97,40.98,0.244021474
Garvin,Oklahoma,10,1,0,0.00%,34.70458265,-97.30929616,2020-04-06 21:40 EDT,40,49,27.823,0.359414873
Lincoln,Oklahoma,9,2,0,0.00%,35.70299372,-96.88093978,2020-04-06 21:40 EDT,40,81,34.854,0.258220003
Nowata,Oklahoma,9,0,0,0.00%,36.80196654,-95.61853727,2020-04-06 21:40 EDT,40,105,10.383,0.866801502
Grady,Oklahoma,8,1,0,0.00%,35.01711842,-97.88402353,2020-04-06 21:40 EDT,40,51,54.733,0.146164106
Pontotoc,Oklahoma,8,1,0,0.00%,34.72801511,-96.68434148,2020-04-06 21:40 EDT,40,123,38.358,0.208561447
Sequoyah,Oklahoma,7,3,1,14.30%,35.4991234,-94.75047968,2020-04-06 21:40 EDT,40,135,41.359,0.16924974
